Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,215.339996,215.880005,213.600006,214.970001,210.920761,1869500
2018-07-19,214.460007,218.199997,214.029999,217.539993,213.442368,2790800
2018-07-20,216.979996,218.940002,216.240005,218.690002,214.570724,1793900
2018-07-23,219.880005,220.460007,218.199997,218.839996,214.717896,1394300
2018-07-24,219.410004,220.679993,217.589996,218.580002,214.462784,1453900
2018-07-25,217.610001,220.820007,217.369995,220.699997,216.542831,1560200
2018-07-26,222.000000,224.619995,220.820007,221.720001,217.543640,1820000
2018-07-27,222.309998,222.500000,218.759995,219.649994,215.512604,1596800
2018-07-30,219.039993,220.119995,218.610001,219.110001,214.982819,1292700
2018-07-31,219.690002,220.070007,218.330002,218.710007,214.590332,1888500
2018-08-01,218.649994,219.100006,216.250000,217.130005,213.040100,1841300
2018-08-02,215.009995,221.399994,215.009995,221.119995,216.954956,1904800
2018-08-03,221.000000,222.619995,221.000000,222.029999,217.847794,1195700
2018-08-06,221.429993,223.270004,221.009995,222.720001,218.524796,1285500
2018-08-07,223.240005,225.479996,222.979996,223.860001,219.643341,1428100
2018-08-08,222.860001,224.880005,222.240005,224.580002,220.349747,2010700
2018-08-09,221.619995,222.350006,216.910004,218.240005,214.129211,3637100
2018-08-10,218.139999,221.720001,217.750000,220.309998,216.160217,2830800
2018-08-13,221.029999,221.580002,219.059998,219.559998,215.424316,1518900
2018-08-14,220.009995,222.559998,219.860001,222.000000,217.818359,1450600
2018-08-15,220.720001,222.110001,218.770004,221.669998,217.494583,1844100
2018-08-16,223.449997,224.259995,222.139999,223.190002,218.985962,1657700
2018-08-17,222.330002,225.880005,222.149994,225.679993,221.429062,1980900
2018-08-20,226.000000,228.220001,225.970001,227.350006,223.067596,1783700
2018-08-21,229.490005,230.100006,227.699997,228.539993,224.235199,2066700
2018-08-22,228.479996,230.229996,228.380005,229.210007,224.892548,1267900
2018-08-23,229.000000,230.350006,228.570007,229.509995,225.186920,1337900
2018-08-24,230.000000,232.059998,229.600006,231.279999,226.923569,1453200
2018-08-27,232.740005,232.860001,228.100006,230.029999,225.697113,1904100
2018-08-28,230.940002,231.830002,229.839996,230.259995,225.922791,1882100
2018-08-29,231.789993,232.000000,228.729996,230.190002,225.854111,1793600
2018-08-30,229.619995,231.160004,229.440002,230.830002,227.044250,1272000
2018-08-31,230.210007,233.520004,230.210007,233.130005,229.306519,1881300
2018-09-04,233.139999,234.910004,233.139999,234.679993,230.831100,1858400
2018-09-05,234.570007,236.169998,233.199997,235.610001,231.745865,2126000
2018-09-06,235.470001,236.770004,235.059998,236.679993,232.798325,1853200
2018-09-07,237.309998,242.949997,237.199997,241.460007,237.499939,2722400
2018-09-10,243.000000,243.800003,242.119995,243.179993,239.191681,2817300
2018-09-11,243.929993,245.160004,243.169998,244.210007,240.204834,2185700
2018-09-12,245.000000,245.119995,242.229996,242.440002,238.463837,1912000
2018-09-13,242.500000,243.990005,241.050003,241.270004,237.313019,2078200
2018-09-14,239.000000,239.000000,234.470001,235.380005,231.519623,3875300
2018-09-17,234.059998,234.589996,231.509995,232.000000,228.195084,2884600
2018-09-18,231.979996,235.470001,231.699997,234.350006,230.506546,2000200
2018-09-19,234.619995,234.740005,232.419998,233.850006,230.014709,1581400
2018-09-20,234.600006,235.000000,232.320007,233.919998,230.083572,1910100
2018-09-21,234.369995,235.839996,234.009995,234.759995,230.909775,3717800
2018-09-24,234.190002,234.850006,232.899994,233.339996,229.513062,1530400
2018-09-25,234.029999,234.660004,232.729996,232.929993,229.109802,1889700
2018-09-26,233.570007,235.660004,233.449997,233.809998,229.975372,2008500
2018-09-27,233.699997,235.669998,232.339996,234.000000,230.162262,1421400
2018-09-28,233.860001,235.470001,233.789993,234.880005,231.027847,1602800
2018-10-01,235.809998,236.529999,234.429993,234.649994,230.801590,1673100
2018-10-02,234.100006,237.570007,233.869995,236.350006,232.473724,1647600
2018-10-03,236.619995,237.309998,232.729996,233.199997,229.375366,2322300
2018-10-04,233.259995,234.000000,230.660004,231.679993,227.880325,2862800
2018-10-05,225.000000,227.059998,217.789993,218.820007,215.231247,7379000
2018-10-08,219.339996,224.500000,219.259995,223.929993,220.257416,3863500
2018-10-09,224.149994,225.149994,222.559998,224.169998,220.493484,2502800
2018-10-10,224.100006,225.000000,221.039993,221.050003,217.424652,3021400
2018-10-11,222.910004,225.320007,220.929993,221.820007,218.182037,3650900
2018-10-12,225.199997,227.619995,223.389999,226.949997,223.227890,3130500
2018-10-15,226.250000,226.940002,224.250000,224.509995,220.827896,2441900
2018-10-16,224.869995,228.259995,224.320007,227.679993,223.945923,2541800
2018-10-17,228.449997,228.880005,225.509995,228.490005,224.742661,2129300
2018-10-18,228.539993,230.649994,226.250000,228.580002,224.831161,2624600
2018-10-19,228.899994,230.630005,228.720001,229.669998,225.903275,2099800
2018-10-22,229.880005,230.250000,227.270004,229.059998,225.303284,2007300
2018-10-23,227.070007,229.259995,223.820007,228.750000,224.998367,2656700
2018-10-24,225.929993,231.089996,223.089996,223.759995,220.090195,3100200
2018-10-25,224.059998,227.589996,222.839996,226.399994,222.686920,2218900
2018-10-26,222.309998,225.000000,217.000000,218.190002,214.611572,3995400
2018-10-29,219.750000,224.889999,218.750000,222.419998,218.772186,3801400
2018-10-30,223.100006,228.210007,223.009995,227.919998,224.181976,2410500
2018-10-31,228.649994,230.559998,225.559998,228.630005,224.880341,2674600
2018-11-01,228.179993,230.800003,227.539993,229.600006,225.834412,2095000
2018-11-02,229.809998,232.229996,227.179993,230.160004,226.385254,2167200
2018-11-05,230.710007,234.889999,229.800003,234.449997,230.604874,2513900
2018-11-06,235.000000,237.490005,234.179993,236.710007,232.827805,2101300
2018-11-07,238.750000,240.880005,236.940002,240.369995,236.427795,2603600
2018-11-08,238.509995,239.800003,237.029999,238.699997,235.343277,2140600
2018-11-09,237.970001,240.259995,237.070007,237.740005,234.396774,2256700
2018-11-12,237.639999,239.199997,234.130005,234.479996,231.182587,2301400
2018-11-13,234.750000,236.419998,232.770004,234.139999,230.847382,1548100
2018-11-14,237.119995,237.119995,231.710007,233.309998,230.029068,1896500
2018-11-15,232.320007,232.649994,227.000000,229.940002,226.706467,2722300
2018-11-16,229.300003,231.119995,226.520004,231.020004,227.771271,2822400
2018-11-19,231.610001,233.500000,227.809998,228.740005,225.523346,1949500
2018-11-20,224.919998,225.000000,218.050003,219.309998,216.225937,3704800
2018-11-21,220.559998,222.029999,217.449997,218.570007,215.496353,2036500
2018-11-23,218.100006,221.179993,217.660004,220.059998,216.965378,1007500
2018-11-26,222.850006,223.479996,218.899994,219.449997,216.363968,2205600
2018-11-27,219.369995,223.119995,218.380005,223.009995,219.873917,2369800
2018-11-28,222.779999,230.460007,222.190002,230.339996,227.100830,2765600
2018-11-29,229.000000,231.589996,228.360001,231.000000,227.751541,1478700
2018-11-30,231.690002,233.389999,229.699997,231.279999,228.027603,2764000
2018-12-03,230.720001,232.199997,228.210007,232.080002,228.816360,2481500
2018-12-04,232.110001,233.300003,225.559998,226.350006,223.166946,3418600
2018-12-06,227.940002,233.860001,226.600006,233.199997,229.920593,4029800
2018-12-07,233.149994,233.809998,223.029999,224.860001,221.697891,2881900
2018-12-10,224.539993,225.199997,219.110001,222.660004,219.528824,2650000
2018-12-11,225.119995,227.250000,224.000000,226.500000,223.314835,2466800
2018-12-12,228.350006,230.449997,227.070007,227.800003,224.596558,2891400
2018-12-13,228.839996,229.619995,225.479996,226.509995,223.324692,2170200
2018-12-14,218.000000,219.000000,205.509995,207.059998,204.148209,8822300
2018-12-17,206.679993,208.000000,200.660004,202.229996,199.386124,4739400
2018-12-18,203.089996,204.669998,201.570007,202.990005,200.135452,3308500
2018-12-19,203.500000,207.000000,199.860001,201.410004,198.577652,3369600
2018-12-20,200.330002,200.699997,193.679993,197.130005,194.357834,4250900
2018-12-21,197.160004,200.699997,194.320007,194.520004,191.784561,5080200
2018-12-24,193.899994,195.330002,189.800003,189.990005,187.318253,2031700
2018-12-26,190.820007,198.779999,189.509995,198.630005,195.836746,3268800
2018-12-27,196.960007,201.130005,193.960007,201.080002,198.252319,2705900
2018-12-28,201.820007,204.949997,199.589996,202.039993,199.198776,2037800
2018-12-31,203.380005,204.389999,201.380005,203.710007,200.845337,1729400
2019-01-02,200.500000,205.100006,199.850006,204.759995,201.880554,2143100
2019-01-03,203.699997,205.940002,200.039993,200.419998,197.601593,2877700
2019-01-04,203.080002,207.929993,201.449997,206.240005,203.339752,2761600
2019-01-07,205.520004,209.119995,203.539993,207.000000,204.089035,2226600
2019-01-08,208.649994,209.080002,204.179993,208.550003,205.617264,2366500
2019-01-09,209.149994,211.220001,207.919998,209.899994,206.948257,1862900
2019-01-10,208.149994,210.899994,206.000000,210.639999,207.677856,2340700
2019-01-11,210.039993,211.250000,209.309998,210.509995,207.549683,1861100
2019-01-14,209.470001,210.649994,208.160004,209.000000,206.060928,1523100
2019-01-15,210.039993,211.339996,209.080002,211.029999,208.062378,1681900
2019-01-16,211.460007,211.460007,209.500000,210.179993,207.224335,1455000
2019-01-17,209.869995,211.649994,209.649994,211.460007,208.486343,1517100
2019-01-18,212.559998,214.160004,211.770004,213.589996,210.586365,2115400
2019-01-22,213.000000,215.559998,210.800003,212.399994,209.413116,3310800
2019-01-23,213.000000,214.850006,210.000000,212.089996,209.107468,2220200
2019-01-24,212.389999,212.389999,208.899994,210.309998,207.352509,1994400
2019-01-25,212.029999,212.320007,208.740005,209.070007,206.129929,2252300
2019-01-28,208.679993,210.789993,207.309998,210.770004,207.806046,1999400
2019-01-29,210.320007,210.539993,208.570007,210.309998,207.352509,1636500
2019-01-30,210.479996,212.169998,209.320007,211.350006,208.377884,1589800
2019-01-31,211.139999,214.880005,209.720001,214.630005,211.611755,4341100
2019-02-01,214.000000,215.000000,209.369995,210.270004,207.313065,3453700
2019-02-04,210.699997,211.190002,207.899994,211.179993,208.210266,1630300
2019-02-05,211.490005,212.520004,209.639999,211.610001,208.634232,2074500
2019-02-06,212.259995,212.259995,210.479996,211.600006,208.624359,1618800
2019-02-07,210.070007,210.100006,206.270004,209.050003,206.666946,2526600
2019-02-08,207.830002,208.490005,205.750000,207.750000,205.381760,2013700
2019-02-11,208.649994,208.919998,206.759995,208.720001,206.340698,2376600
2019-02-12,210.059998,212.750000,209.259995,211.899994,209.484451,2091200
2019-02-13,212.229996,213.509995,211.300003,212.800003,210.374207,1703000
2019-02-14,212.000000,214.550003,211.139999,213.839996,211.402328,1411100
2019-02-15,215.149994,217.250000,214.039993,216.470001,214.002365,2635500
2019-02-19,216.669998,219.600006,216.509995,218.119995,215.633545,1938100
2019-02-20,218.229996,219.070007,215.059998,217.110001,214.635056,1785600
2019-02-21,216.600006,216.720001,214.330002,215.229996,212.776474,1615300
2019-02-22,215.169998,216.589996,214.250000,216.289993,213.824387,1542500
2019-02-25,217.369995,219.089996,216.550003,217.050003,214.575745,1794000
2019-02-26,216.889999,218.910004,216.130005,217.610001,215.129349,1884100
2019-02-27,216.509995,218.860001,216.449997,218.050003,215.564346,1482700
2019-02-28,218.490005,219.690002,217.520004,218.740005,216.246490,2055600
2019-03-01,219.759995,220.570007,215.770004,219.440002,216.938492,2178200
2019-03-04,220.429993,221.080002,215.869995,218.410004,215.920242,2444700
2019-03-05,218.910004,221.610001,218.899994,219.820007,217.314163,2160200
2019-03-06,220.500000,221.910004,218.229996,219.229996,216.730896,1985300
2019-03-07,218.130005,219.389999,216.220001,216.789993,214.318695,3279100
2019-03-08,225.479996,228.699997,223.770004,227.820007,225.222992,6782700
2019-03-11,227.529999,229.910004,227.059998,229.690002,227.071671,3748400
2019-03-12,230.320007,233.399994,229.899994,232.960007,230.304398,2647100
2019-03-13,234.250000,237.449997,232.949997,236.380005,233.685394,2421200
2019-03-14,236.130005,236.380005,233.279999,233.839996,231.174332,2300300
2019-03-15,234.169998,235.649994,233.179993,233.600006,230.937073,5075400
2019-03-18,233.580002,236.679993,233.490005,236.589996,233.892990,1735400
2019-03-19,237.520004,238.050003,236.289993,237.050003,234.347763,1852300
2019-03-20,237.029999,238.490005,235.779999,236.979996,234.278534,1499500
2019-03-21,236.679993,239.850006,236.550003,239.539993,236.809357,1617000
2019-03-22,239.750000,240.339996,236.899994,237.559998,234.851944,1873600
2019-03-25,236.929993,238.080002,235.789993,236.970001,234.268661,1357100
2019-03-26,238.000000,240.250000,237.360001,239.070007,236.344742,1193000
2019-03-27,238.710007,240.210007,238.160004,239.410004,236.680847,1351200
2019-03-28,239.979996,241.949997,239.580002,241.220001,238.470200,1396700
2019-03-29,241.660004,242.440002,240.770004,242.139999,239.379715,1968000
2019-04-01,243.070007,244.410004,242.580002,244.190002,241.406357,1610200
2019-04-02,244.000000,244.190002,240.309998,240.500000,237.758423,1574300
2019-04-03,241.690002,243.550003,241.020004,242.479996,239.715851,1663600
2019-04-04,242.169998,244.759995,241.250000,244.399994,241.613953,1319700
2019-04-05,244.960007,247.089996,244.009995,245.869995,243.067200,1616200
2019-04-08,245.990005,246.830002,245.199997,246.520004,243.709808,1244200
2019-04-09,245.110001,245.679993,244.009995,244.910004,242.118164,1450200
2019-04-10,245.279999,246.669998,244.710007,245.610001,242.810196,1556600
2019-04-11,243.619995,244.179993,240.919998,241.240005,238.489975,2719800
2019-04-12,241.509995,242.720001,240.899994,241.949997,239.191879,2187600
2019-04-15,242.369995,246.750000,241.960007,246.330002,243.521957,1859700
2019-04-16,246.649994,246.820007,244.250000,245.339996,242.543243,1360500
2019-04-17,246.300003,246.460007,244.320007,245.559998,242.760727,1363000
2019-04-18,246.789993,247.250000,244.699997,245.809998,243.007889,1365000
2019-04-22,245.190002,245.770004,242.559998,243.419998,240.645142,1300000
2019-04-23,244.649994,246.529999,242.210007,245.580002,242.780518,1524600
2019-04-24,245.679993,248.699997,245.600006,247.960007,245.133392,1156400
2019-04-25,246.210007,247.149994,243.940002,245.600006,242.800278,1278200
2019-04-26,245.619995,245.889999,242.059998,243.820007,241.040558,1842900
2019-04-29,245.000000,245.750000,243.490005,244.279999,241.495331,1429700
2019-04-30,244.770004,245.789993,243.020004,245.529999,242.731079,1427600
2019-05-01,245.339996,245.460007,241.550003,241.589996,238.835999,1350400
2019-05-02,241.759995,242.889999,240.419998,242.690002,239.923462,1237600
2019-05-03,243.270004,244.880005,242.720001,244.619995,241.831467,905900
2019-05-06,242.850006,244.830002,242.059998,244.229996,241.445908,1194900
2019-05-07,241.720001,242.740005,238.220001,240.179993,237.442047,1775200
2019-05-08,239.559998,243.050003,238.190002,241.339996,238.588837,1611900
2019-05-09,240.660004,244.059998,240.160004,243.470001,241.344589,1919300
2019-05-10,242.940002,248.550003,240.029999,247.020004,244.863586,2036500
2019-05-13,244.119995,244.929993,240.669998,241.919998,239.808090,1962800
2019-05-14,242.289993,245.089996,241.809998,242.729996,240.611038,1635100
2019-05-15,242.110001,245.399994,241.229996,244.669998,242.534088,1194800
2019-05-16,245.630005,249.729996,245.210007,247.440002,245.279938,1800600
2019-05-17,245.880005,250.050003,245.589996,248.350006,246.181992,1672000
2019-05-20,247.149994,249.940002,247.149994,248.899994,246.727173,1600500
2019-05-21,249.110001,250.830002,248.100006,249.929993,247.748169,1504200
2019-05-22,251.009995,251.009995,249.139999,249.509995,247.331848,1242300
2019-05-23,248.630005,249.919998,247.179993,248.529999,246.360397,1822800
2019-05-24,249.110001,249.559998,246.770004,247.300003,245.141159,1340200
2019-05-28,248.580002,250.199997,246.139999,246.309998,244.159775,3164100
2019-05-29,244.130005,244.770004,238.910004,240.690002,238.588852,2594900
2019-05-30,242.149994,243.580002,240.750000,241.539993,239.431412,2030300
2019-05-31,238.979996,240.660004,233.050003,239.580002,237.488525,4058100
2019-06-03,239.779999,241.539993,238.080002,241.070007,238.965546,2512500
2019-06-04,243.000000,245.820007,242.500000,245.610001,243.465897,1761500
2019-06-05,246.100006,248.759995,245.020004,247.960007,245.795395,1825500
2019-06-06,248.000000,251.940002,247.740005,251.210007,249.016998,1487800
2019-06-07,251.160004,256.600006,251.020004,256.010010,253.775116,2270200
2019-06-10,256.399994,258.829987,256.109985,256.850006,254.607758,1839500
2019-06-11,258.910004,259.619995,256.209991,257.109985,254.865463,1613500
2019-06-12,257.579987,258.750000,255.770004,257.230011,254.984482,1071700
2019-06-13,257.709991,259.869995,257.549988,259.709991,257.442810,1228500
2019-06-14,260.000000,261.200012,258.910004,260.149994,257.878967,1287800
2019-06-17,261.130005,262.250000,260.429993,261.429993,259.147797,1191900
2019-06-18,263.609985,264.200012,262.049988,262.739990,260.446350,2763200
2019-06-19,262.309998,264.100006,260.940002,263.660004,261.358368,1628400
2019-06-20,265.000000,267.790009,264.549988,267.350006,265.016144,1745100
2019-06-21,266.769989,268.940002,265.989990,266.130005,263.806763,2964000
2019-06-24,267.309998,267.970001,266.519989,266.769989,264.441193,1586100
2019-06-25,266.709991,267.079987,265.359985,266.359985,264.034760,1182400
2019-06-26,266.450012,266.820007,264.339996,264.410004,262.101746,1334400
2019-06-27,264.899994,266.480011,262.989990,265.579987,263.261566,1122900
2019-06-28,265.500000,266.390015,263.359985,264.260010,261.953094,1952500
2019-07-01,266.429993,267.000000,261.839996,263.549988,261.249268,1955800
2019-07-02,263.920013,265.570007,261.670013,265.470001,263.152527,1201300
2019-07-03,265.140015,269.160004,265.140015,269.140015,266.790497,986500
2019-07-05,268.200012,268.609985,266.269989,268.250000,265.908234,1081500
2019-07-08,268.329987,269.690002,267.350006,269.399994,267.048218,1236000
2019-07-09,269.359985,270.779999,268.489990,269.970001,267.613220,1400300
2019-07-10,270.049988,271.529999,269.339996,271.420013,269.050629,1257000
2019-07-11,272.329987,276.769989,271.809998,276.540009,274.125916,1985600
2019-07-12,276.500000,280.000000,276.010010,279.440002,277.000580,2046400
2019-07-15,279.940002,280.700012,278.899994,280.579987,278.130585,1568000
2019-07-16,281.000000,281.369995,279.779999,280.649994,278.200012,1379200
2019-07-17,281.049988,282.850006,280.220001,281.559998,279.102051,1716600
2019-07-18,282.200012,283.059998,279.190002,282.910004,280.440277,1696100
2019-07-19,283.070007,284.309998,281.350006,281.510010,279.052490,1607600
2019-07-22,281.220001,282.320007,279.320007,280.170013,277.724213,1459100
2019-07-23,281.850006,282.079987,279.019989,280.100006,277.654846,1117800
2019-07-24,279.829987,281.239990,279.010010,280.829987,278.378387,1257100
2019-07-25,281.200012,281.940002,279.339996,279.799988,277.357422,1600200
2019-07-26,279.799988,281.769989,279.119995,281.369995,278.913696,1447700
2019-07-29,281.010010,281.299988,279.540009,280.130005,277.684540,1257400
2019-07-30,280.269989,280.570007,279.100006,279.500000,277.060028,978200
2019-07-31,279.019989,279.720001,272.630005,275.630005,273.223846,1886900
2019-08-01,275.750000,280.929993,274.309998,274.570007,272.173096,2634300
2019-08-02,274.299988,274.940002,270.500000,272.500000,270.121155,1969200
2019-08-05,270.089996,270.549988,262.709991,265.100006,262.785797,3329800
2019-08-06,266.470001,270.230011,264.049988,269.309998,266.958984,2383000
2019-08-07,268.179993,274.859985,263.589996,274.299988,271.905426,3037500
2019-08-08,273.040009,274.839996,271.000000,274.799988,272.401093,2046700
2019-08-09,274.579987,275.470001,271.910004,273.940002,271.548584,1284300
2019-08-12,274.029999,274.980011,269.299988,271.309998,268.941528,1637300
2019-08-13,271.179993,278.160004,270.010010,276.260010,273.848328,1724600
2019-08-14,274.000000,275.359985,268.000000,268.149994,265.809113,2122100
2019-08-15,270.529999,272.970001,268.769989,271.519989,269.149689,1623200
2019-08-16,274.100006,276.070007,273.440002,274.100006,271.707184,1230800
2019-08-19,276.410004,277.380005,274.549988,275.609985,273.203979,1313400
2019-08-20,276.279999,276.359985,272.850006,272.970001,270.587067,1390600
2019-08-21,275.410004,276.540009,274.700012,275.679993,273.273376,1682300
2019-08-22,277.010010,280.989990,276.869995,279.920013,277.476379,2345500
2019-08-23,278.209991,280.130005,272.700012,274.010010,271.617981,1984300
2019-08-26,275.750000,278.529999,275.690002,278.459991,276.029114,1426400
2019-08-27,281.000000,293.440002,280.339996,292.380005,289.827606,5169000
2019-08-28,293.750000,299.950012,292.420013,294.489990,291.919159,5162100
2019-08-29,297.480011,297.730011,292.760010,296.570007,294.631348,2613100
2019-08-30,298.000000,298.279999,292.829987,294.760010,292.833191,1801000
2019-09-03,292.570007,294.000000,290.459991,292.049988,290.140900,1842900
2019-09-04,294.000000,296.299988,293.769989,296.119995,294.184265,1375700
2019-09-05,298.429993,299.709991,296.679993,296.970001,295.028717,1865300
2019-09-06,299.200012,304.640015,298.290009,303.760010,301.774353,3018100
2019-09-09,304.500000,307.339996,298.209991,299.000000,297.045471,3397200
2019-09-10,297.380005,298.250000,294.579987,297.000000,295.058533,2725000
2019-09-11,294.299988,295.739990,287.809998,290.690002,288.789764,4754700
2019-09-12,290.339996,292.750000,288.679993,289.890015,287.995056,2942600
2019-09-13,290.200012,294.070007,289.850006,291.899994,289.991852,2306300
2019-09-16,290.570007,291.380005,288.339996,288.690002,286.802856,1508900
2019-09-17,289.559998,291.790009,288.690002,291.410004,289.505066,1758900
2019-09-18,290.700012,293.570007,288.799988,292.429993,290.518402,1666000
2019-09-19,289.489990,289.760010,284.709991,287.829987,285.948486,3004700
2019-09-20,288.750000,289.410004,286.140015,286.359985,284.488068,3409500
2019-09-23,286.359985,288.130005,285.750000,287.570007,285.690186,2025400
2019-09-24,289.299988,292.619995,286.399994,287.910004,286.027954,2483200
2019-09-25,288.260010,289.679993,286.869995,288.510010,286.624054,1827800
2019-09-26,289.429993,289.809998,286.600006,288.260010,286.375671,1877300
2019-09-27,289.529999,289.529999,284.399994,285.950012,284.080780,1538100
2019-09-30,287.700012,288.619995,286.570007,288.109985,286.226624,2151500
2019-10-01,288.040009,288.679993,283.179993,283.929993,282.073944,2648900
2019-10-02,283.230011,285.790009,282.220001,285.109985,283.246246,2480600
2019-10-03,285.390015,290.859985,281.600006,289.000000,287.110840,3590200
2019-10-04,287.850006,291.950012,283.320007,291.670013,289.763397,4513300
2019-10-07,291.040009,295.690002,290.500000,293.410004,291.492004,1988700
2019-10-08,292.950012,295.579987,290.450012,291.890015,289.981964,2201100
2019-10-09,293.109985,298.570007,293.109985,296.899994,294.959167,2235500
2019-10-10,298.630005,299.480011,296.260010,297.140015,295.197632,1637500
2019-10-11,298.070007,300.760010,297.359985,297.600006,295.654602,1855500
2019-10-14,298.000000,300.339996,297.500000,297.519989,295.575134,1297600
2019-10-15,298.320007,299.640015,297.230011,298.390015,296.439453,1580700
2019-10-16,296.799988,298.970001,295.079987,298.779999,296.826904,1811100
2019-10-17,298.850006,302.609985,298.850006,302.399994,300.423218,1734600
2019-10-18,302.000000,304.000000,300.980011,302.859985,300.880219,1853900
2019-10-21,303.000000,303.510010,300.170013,301.079987,299.111847,1322900
2019-10-22,301.609985,304.880005,299.950012,299.970001,298.009125,1955600
2019-10-23,299.579987,300.049988,297.179993,297.320007,295.376434,1798700
2019-10-24,295.049988,298.279999,294.559998,297.049988,295.108185,2056700
2019-10-25,295.519989,297.250000,295.109985,296.500000,294.561798,1685900
2019-10-28,295.700012,299.089996,295.209991,298.940002,296.985840,1672600
2019-10-29,298.209991,298.940002,295.809998,295.859985,293.925995,1295300
2019-10-30,296.920013,300.250000,295.970001,299.839996,297.880005,1264000
2019-10-31,298.359985,299.619995,294.549988,297.109985,295.809082,2277400
2019-11-01,297.989990,298.420013,295.500000,296.089996,294.793549,1364300
2019-11-04,297.160004,298.220001,295.170013,296.820007,295.520355,1651600
2019-11-05,297.089996,299.690002,295.809998,299.179993,297.869995,2204500
2019-11-06,299.970001,301.649994,297.929993,301.570007,300.249542,1675000
2019-11-07,303.929993,307.100006,302.480011,305.209991,303.873596,2399400
2019-11-08,302.739990,304.290009,301.279999,302.619995,301.294952,1501600
2019-11-11,301.549988,302.329987,299.700012,300.839996,299.522766,1160900
2019-11-12,300.829987,302.730011,298.660004,300.500000,299.184235,1540800
2019-11-13,300.179993,304.000000,299.519989,302.899994,301.573730,1517900
2019-11-14,304.390015,305.890015,302.269989,304.589996,303.256317,1336400
2019-11-15,305.309998,305.440002,301.600006,303.660004,302.330383,1706100
2019-11-18,303.109985,306.380005,302.750000,304.540009,303.206573,1241300
2019-11-19,304.500000,304.640015,301.450012,302.239990,300.916595,1761400
2019-11-20,302.440002,303.170013,298.010010,300.570007,299.253937,1979500
2019-11-21,300.690002,301.869995,299.519989,300.269989,298.955231,1302500
2019-11-22,301.940002,301.940002,297.230011,299.309998,297.999451,1277300
2019-11-25,300.290009,300.630005,297.549988,299.049988,297.740570,1613000
2019-11-26,299.260010,301.350006,298.820007,301.239990,299.920990,3359100
2019-11-27,301.820007,302.790009,300.570007,300.760010,299.443085,1906500
2019-11-29,300.820007,300.890015,299.660004,299.809998,298.497253,981600
2019-12-02,299.750000,300.200012,294.269989,297.390015,296.087891,2705500
2019-12-03,295.130005,296.190002,292.700012,295.670013,294.375397,1921400
2019-12-04,296.040009,297.160004,295.149994,296.519989,295.221649,1742000
2019-12-05,297.130005,297.130005,292.500000,293.100006,291.816620,1941100
2019-12-06,294.980011,295.989990,294.260010,294.950012,293.658569,1462000
2019-12-09,295.000000,297.190002,294.549988,295.160004,293.867615,1960000
2019-12-10,296.029999,296.690002,294.549988,295.779999,294.484924,1565900
2019-12-11,296.000000,296.350006,293.049988,295.299988,294.006989,1749800
2019-12-12,295.269989,297.760010,294.119995,297.339996,296.038055,2742700
2019-12-13,294.640015,295.000000,289.100006,291.869995,290.592010,5195600
2019-12-16,293.029999,294.459991,292.850006,293.500000,292.214905,2410000
2019-12-17,293.500000,296.299988,292.750000,295.549988,294.255890,2474100
2019-12-18,295.989990,296.359985,291.820007,291.869995,290.592010,3309800
2019-12-19,292.059998,293.809998,291.500000,293.709991,292.423950,2333600
2019-12-20,293.850006,295.019989,292.779999,294.829987,293.539032,4866500
2019-12-23,294.910004,295.309998,293.029999,293.309998,292.025726,1309800
2019-12-24,293.910004,294.450012,293.359985,294.230011,292.941681,543600
2019-12-26,294.489990,295.730011,293.899994,295.730011,294.435120,1101800
2019-12-27,296.220001,296.299988,293.179993,294.109985,292.822205,1439100
2019-12-30,294.200012,295.609985,293.660004,295.140015,293.847717,1238900
